date,y_value,series_name,train_valid_test
2024-11-01,34.3899310791955,paris_biking_base_100k,train
2024-11-02,35.312462762393,paris_biking_base_100k,train
2024-11-02,19.01440302590392,paris_biking_base_100k,train
2024-11-02,23.191421480381464,paris_biking_base_100k,train
2024-11-02,18.809395985193365,paris_biking_base_100k,train
2024-11-02,10.916624917837021,paris_biking_base_100k,train
2024-11-02,20.116315869723152,paris_biking_base_100k,train
2024-11-02,35.64559920354765,paris_biking_base_100k,train
2024-11-02,13.453587046630133,paris_biking_base_100k,train
2024-11-02,24.549593125088887,paris_biking_base_100k,train
2024-11-03,10.327229675794179,paris_biking_base_100k,train
2024-11-03,8.149029868244538,paris_biking_base_100k,train
2024-11-03,35.338088642481814,paris_biking_base_100k,train
2024-11-03,22.7045297586939,paris_biking_base_100k,train
2024-11-03,29.93102794374094,paris_biking_base_100k,train
2024-11-03,20.88509227238773,paris_biking_base_100k,train
2024-11-03,17.22059141968657,paris_biking_base_100k,train
2024-11-03,16.11867857586734,paris_biking_base_100k,train
2024-11-03,18.373756023683438,paris_biking_base_100k,train
2024-11-04,43.99963611250274,paris_biking_base_100k,train
2024-11-04,19.68067590821322,paris_biking_base_100k,train
2024-11-04,48.227906327157925,paris_biking_base_100k,train
2024-11-04,28.060338697257134,paris_biking_base_100k,train
2024-11-04,37.02939672834389,paris_biking_base_100k,train
2024-11-04,40.898904621755605,paris_biking_base_100k,train
2024-11-04,52.45617654181311,paris_biking_base_100k,train
2024-11-04,34.236175798662586,paris_biking_base_100k,train
2024-11-04,53.94247758696462,paris_biking_base_100k,train
2024-11-05,21.525739274608213,paris_biking_base_100k,train
2024-11-05,42.25707626646303,paris_biking_base_100k,train
2024-11-05,60.24644408881418,paris_biking_base_100k,train
2024-11-05,47.151619363427514,paris_biking_base_100k,train
2024-11-05,43.820254951881005,paris_biking_base_100k,train
2024-11-05,36.491253246478685,paris_biking_base_100k,train
2024-11-05,30.571674945961426,paris_biking_base_100k,train
2024-11-05,61.01522049147876,paris_biking_base_100k,train
2024-11-05,49.43232269133244,paris_biking_base_100k,train
2024-11-06,22.47389683789453,paris_biking_base_100k,train
2024-11-06,40.412012900068035,paris_biking_base_100k,train
2024-11-06,50.534235535151666,paris_biking_base_100k,train
2024-11-06,55.99254799407017,paris_biking_base_100k,train
2024-11-06,29.162251541076365,paris_biking_base_100k,train
2024-11-06,56.556317356024195,paris_biking_base_100k,train
2024-11-06,35.338088642481814,paris_biking_base_100k,train
2024-11-06,45.92157711916418,paris_biking_base_100k,train
2024-11-06,35.23558512212654,paris_biking_base_100k,train
2024-11-07,49.61170385195416,paris_biking_base_100k,train
2024-11-07,39.925121178380465,paris_biking_base_100k,train
2024-11-07,47.638511085115084,paris_biking_base_100k,train
2024-11-07,22.39701919762807,paris_biking_base_100k,train
2024-11-07,35.13308160177126,paris_biking_base_100k,train
2024-11-07,32.31423479200114,paris_biking_base_100k,train
2024-11-07,59.40079004588314,paris_biking_base_100k,train
2024-11-07,58.09387016135336,paris_biking_base_100k,train
2024-11-07,23.06329207993737,paris_biking_base_100k,train
2024-11-08,27.727202256102483,paris_biking_base_100k,train
2024-11-08,31.161070188004267,paris_biking_base_100k,train
2024-11-08,18.168748982972886,paris_biking_base_100k,train
2024-11-08,48.561042768312575,paris_biking_base_100k,train
2024-11-08,26.36903061139506,paris_biking_base_100k,train
2024-11-08,43.92275847223628,paris_biking_base_100k,train
2024-11-08,47.792266365648,paris_biking_base_100k,train
2024-11-08,47.331000524049244,paris_biking_base_100k,train
2024-11-08,27.009677613615544,paris_biking_base_100k,train
2024-11-09,23.72956496224667,paris_biking_base_100k,train
2024-11-09,23.780816722424312,paris_biking_base_100k,train
2024-11-09,40.77077522131151,paris_biking_base_100k,train
2024-11-09,14.27361520947235,paris_biking_base_100k,train
2024-11-09,14.145485809028253,paris_biking_base_100k,train
2024-11-09,26.67654117246089,paris_biking_base_100k,train
2024-11-09,19.424417107325027,paris_biking_base_100k,train
2024-11-09,27.445317575125472,paris_biking_base_100k,train
2024-11-09,26.189649450773324,paris_biking_base_100k,train
2024-11-10,20.09068998963433,paris_biking_base_100k,train
2024-11-10,19.86005706883496,paris_biking_base_100k,train
2024-11-10,22.65327799851626,paris_biking_base_100k,train
2024-11-10,22.47389683789453,paris_biking_base_100k,train
2024-11-10,18.578763064393993,paris_biking_base_100k,train
2024-11-10,31.92984659066885,paris_biking_base_100k,train
2024-11-10,13.120450605475483,paris_biking_base_100k,train
2024-11-10,17.246217299775388,paris_biking_base_100k,train
2024-11-10,12.992321205031386,paris_biking_base_100k,train
2024-11-11,31.571084269425377,paris_biking_base_100k,train
2024-11-11,19.911308829012597,paris_biking_base_100k,train
2024-11-11,19.86005706883496,paris_biking_base_100k,train
2024-11-11,22.96078855958209,paris_biking_base_100k,train
2024-11-11,24.293334324200696,paris_biking_base_100k,train
2024-11-11,10.737243757215287,paris_biking_base_100k,train
2024-11-11,18.143123102884065,paris_biking_base_100k,train
2024-11-11,14.401744609916447,paris_biking_base_100k,train
2024-11-11,17.374346700219487,paris_biking_base_100k,train
2024-11-12,25.67713184899694,paris_biking_base_100k,train
2024-11-12,43.2821114700158,paris_biking_base_100k,train
2024-11-12,32.2629830318235,paris_biking_base_100k,train
2024-11-12,41.87268806513074,paris_biking_base_100k,train
2024-11-12,35.004952201327164,paris_biking_base_100k,train
2024-11-12,53.634967025898796,paris_biking_base_100k,train
2024-11-12,18.194374863061704,paris_biking_base_100k,train
2024-11-12,54.890635150250944,paris_biking_base_100k,train
2024-11-12,19.168158306436837,paris_biking_base_100k,train
2024-11-13,46.2034618001412,paris_biking_base_100k,train
2024-11-13,32.59611947297815,paris_biking_base_100k,train
2024-11-13,51.123630777194506,paris_biking_base_100k,train
2024-11-13,56.223180914869545,paris_biking_base_100k,train
2024-11-13,26.702167052549708,paris_biking_base_100k,train
2024-11-13,23.85769436269077,paris_biking_base_100k,train
2024-11-13,30.161660864540316,paris_biking_base_100k,train
2024-11-13,20.244445270167247,paris_biking_base_100k,train
2024-11-13,42.18019862619657,paris_biking_base_100k,train
2024-11-14,48.714798048845495,paris_biking_base_100k,train
2024-11-14,29.777272663208027,paris_biking_base_100k,train
2024-11-14,33.826161717241476,paris_biking_base_100k,train
2024-11-14,45.12717483641079,paris_biking_base_100k,train
2024-11-14,31.263573708359544,paris_biking_base_100k,train
2024-11-14,59.58017120650487,paris_biking_base_100k,train
2024-11-14,24.728974285710628,paris_biking_base_100k,train
2024-11-14,61.68149337378806,paris_biking_base_100k,train
2024-11-14,21.705120435229947,paris_biking_base_100k,train
2024-11-15,25.446498928197567,paris_biking_base_100k,train
2024-11-15,52.968694143589495,paris_biking_base_100k,train
2024-11-15,24.80585192597708,paris_biking_base_100k,train
2024-11-15,33.87741347741912,paris_biking_base_100k,train
2024-11-15,19.911308829012597,paris_biking_base_100k,train
2024-11-15,46.45972060102939,paris_biking_base_100k,train
2024-11-15,24.652096645444168,paris_biking_base_100k,train
2024-11-15,48.91980508955605,paris_biking_base_100k,train
2024-11-15,44.35839843374621,paris_biking_base_100k,train
2024-11-16,10.019719114728346,paris_biking_base_100k,train
2024-11-16,34.928074561060704,paris_biking_base_100k,train
2024-11-16,29.3416327016981,paris_biking_base_100k,train
2024-11-16,23.72956496224667,paris_biking_base_100k,train
2024-11-16,21.96137923611814,paris_biking_base_100k,train
2024-11-16,31.87859483049121,paris_biking_base_100k,train
2024-11-16,15.529283333824496,paris_biking_base_100k,train
2024-11-16,39.18197065580471,paris_biking_base_100k,train
2024-11-16,29.418510341964556,paris_biking_base_100k,train
2024-11-17,17.143713779420114,paris_biking_base_100k,train
2024-11-17,10.60911435677119,paris_biking_base_100k,train
2024-11-17,18.066245462617605,paris_biking_base_100k,train
2024-11-17,25.80526124944104,paris_biking_base_100k,train
2024-11-17,10.788495517392924,paris_biking_base_100k,train
2024-11-17,39.23322241598235,paris_biking_base_100k,train
2024-11-17,27.419691695036654,paris_biking_base_100k,train
2024-11-17,24.60084488526653,paris_biking_base_100k,train
2024-11-17,18.75814422501573,paris_biking_base_100k,train
2024-11-18,47.76664048555918,paris_biking_base_100k,train
2024-11-18,15.042391612136928,paris_biking_base_100k,train
2024-11-18,34.492434599550776,paris_biking_base_100k,train
2024-11-18,26.420282371572696,paris_biking_base_100k,train
2024-11-18,37.1831520088768,paris_biking_base_100k,train
2024-11-18,23.370802641003202,paris_biking_base_100k,train
2024-11-18,43.51274439081517,paris_biking_base_100k,train
2024-11-18,27.342814054770194,paris_biking_base_100k,train
2024-11-18,19.655050028124403,paris_biking_base_100k,train
2024-11-19,25.318369527753468,paris_biking_base_100k,train
2024-11-19,43.38461499037108,paris_biking_base_100k,train
2024-11-19,23.03766619984855,paris_biking_base_100k,train
2024-11-19,23.293925000736746,paris_biking_base_100k,train
2024-11-19,27.82970577645776,paris_biking_base_100k,train
2024-11-19,34.69744164026133,paris_biking_base_100k,train
2024-11-19,18.3225042635058,paris_biking_base_100k,train
2024-11-19,31.724839549958297,paris_biking_base_100k,train
2024-11-19,12.479803603254998,paris_biking_base_100k,train
2024-11-20,42.35957978681831,paris_biking_base_100k,train
2024-11-20,42.333953906729484,paris_biking_base_100k,train
2024-11-20,55.12126807105032,paris_biking_base_100k,train
2024-11-20,29.597891502586293,paris_biking_base_100k,train
2024-11-20,27.855331656546582,paris_biking_base_100k,train
2024-11-20,31.237947828270727,paris_biking_base_100k,train
2024-11-20,36.87564144781098,paris_biking_base_100k,train
2024-11-20,27.701576376013666,paris_biking_base_100k,train
2024-11-20,20.065064109545514,paris_biking_base_100k,train
2024-11-21,33.10863707475454,paris_biking_base_100k,train
2024-11-21,24.728974285710628,paris_biking_base_100k,train
2024-11-21,12.197918922277987,paris_biking_base_100k,train
2024-11-21,32.006724230935305,paris_biking_base_100k,train
2024-11-21,11.275387239080493,paris_biking_base_100k,train
2024-11-21,17.6562313811965,paris_biking_base_100k,train
2024-11-21,14.939888091781652,paris_biking_base_100k,train
2024-11-21,20.372574670611346,paris_biking_base_100k,train
2024-11-21,29.828524423385662,paris_biking_base_100k,train
2024-11-22,29.008496260543446,paris_biking_base_100k,train
2024-11-22,12.300422442633264,paris_biking_base_100k,train
2024-11-22,37.26002964914326,paris_biking_base_100k,train
2024-11-22,22.34576743745043,paris_biking_base_100k,train
2024-11-22,28.393475138411787,paris_biking_base_100k,train
2024-11-22,11.198509598814034,paris_biking_base_100k,train
2024-11-22,29.70039502294157,paris_biking_base_100k,train
2024-11-22,32.54486771280051,paris_biking_base_100k,train
2024-11-22,18.835021865282187,paris_biking_base_100k,train
2024-11-23,7.277749945224681,paris_biking_base_100k,train
2024-11-23,29.239129181342822,paris_biking_base_100k,train
2024-11-23,30.469171425606145,paris_biking_base_100k,train
2024-11-23,25.80526124944104,paris_biking_base_100k,train
2024-11-23,24.395837844555974,paris_biking_base_100k,train
2024-11-23,12.377300082899723,paris_biking_base_100k,train
2024-11-23,22.06388275647342,paris_biking_base_100k,train
2024-11-23,18.425007783861076,paris_biking_base_100k,train
2024-11-23,18.73251834492691,paris_biking_base_100k,train
2024-11-24,17.5281019807524,paris_biking_base_100k,train
2024-11-24,22.858285039226814,paris_biking_base_100k,train
2024-11-24,13.171702365653122,paris_biking_base_100k,train
2024-11-24,27.52219521539193,paris_biking_base_100k,train
2024-11-24,18.60438894448281,paris_biking_base_100k,train
2024-11-24,30.212912624717955,paris_biking_base_100k,train
2024-11-24,11.275387239080493,paris_biking_base_100k,train
2024-11-24,28.726611579566434,paris_biking_base_100k,train
2024-11-24,26.36903061139506,paris_biking_base_100k,train
2024-11-25,12.607933003699095,paris_biking_base_100k,train
2024-11-25,31.10981842782663,paris_biking_base_100k,train
2024-11-25,16.75932557808782,paris_biking_base_100k,train
2024-11-25,24.088327283490145,paris_biking_base_100k,train
2024-11-25,29.70039502294157,paris_biking_base_100k,train
2024-11-25,16.81057733826546,paris_biking_base_100k,train
2024-11-25,40.232631739446305,paris_biking_base_100k,train
2024-11-25,36.05561328496876,paris_biking_base_100k,train
2024-11-25,20.039438229456692,paris_biking_base_100k,train
2024-11-26,26.01026829015159,paris_biking_base_100k,train
2024-11-26,47.407878164315704,paris_biking_base_100k,train
2024-11-26,44.742786635078495,paris_biking_base_100k,train
2024-11-26,54.14748462767518,paris_biking_base_100k,train
2024-11-26,36.02998740487994,paris_biking_base_100k,train
2024-11-26,57.01758319762295,paris_biking_base_100k,train
2024-11-26,32.21173127164586,paris_biking_base_100k,train
2024-11-26,19.296287706880936,paris_biking_base_100k,train
2024-11-26,26.522785891927978,paris_biking_base_100k,train
2024-11-27,16.83620321835428,paris_biking_base_100k,train
2024-11-27,42.20582450628539,paris_biking_base_100k,train
2024-11-27,22.499522717983346,paris_biking_base_100k,train
2024-11-27,27.342814054770194,paris_biking_base_100k,train
2024-11-27,23.217047360470286,paris_biking_base_100k,train
2024-11-27,38.51569777349541,paris_biking_base_100k,train
2024-11-27,19.706301788302042,paris_biking_base_100k,train
2024-11-27,46.229087680230016,paris_biking_base_100k,train
2024-11-27,38.643827173939506,paris_biking_base_100k,train
2024-11-28,52.40492478163547,paris_biking_base_100k,train
2024-11-28,21.62824279496349,paris_biking_base_100k,train
2024-11-28,58.19637368170863,paris_biking_base_100k,train
2024-11-28,25.65150596890812,paris_biking_base_100k,train
2024-11-28,29.418510341964556,paris_biking_base_100k,train
2024-11-28,46.305965320496476,paris_biking_base_100k,train
2024-11-28,32.62174535306697,paris_biking_base_100k,train
2024-11-28,47.38225228422689,paris_biking_base_100k,train
2024-11-28,30.62292670613906,paris_biking_base_100k,train
2024-11-29,28.214093977790046,paris_biking_base_100k,train
2024-11-29,18.450633663949898,paris_biking_base_100k,train
2024-11-29,42.84647150850587,paris_biking_base_100k,train
2024-11-29,48.12540280680265,paris_biking_base_100k,train
2024-11-29,30.084783224273856,paris_biking_base_100k,train
2024-11-29,29.26475506143164,paris_biking_base_100k,train
2024-11-29,18.040619582528787,paris_biking_base_100k,train
2024-11-29,42.795219748328236,paris_biking_base_100k,train
2024-11-29,45.99845475943064,paris_biking_base_100k,train
2024-11-30,20.321322910433707,paris_biking_base_100k,train
2024-11-30,13.171702365653122,paris_biking_base_100k,train
2024-11-30,11.224135478902854,paris_biking_base_100k,train
2024-11-30,39.925121178380465,paris_biking_base_100k,train
2024-11-30,26.31777885121742,paris_biking_base_100k,train
2024-11-30,29.495387982231016,paris_biking_base_100k,train
2024-11-30,20.731336991854814,paris_biking_base_100k,train
2024-11-30,27.77845401628012,paris_biking_base_100k,train
2024-11-30,31.00731490747135,paris_biking_base_100k,train
2024-12-01,4.997046617319763,paris_biking_base_100k,valid
2024-12-01,8.661547470020924,paris_biking_base_100k,valid
2024-12-01,17.93811606217351,paris_biking_base_100k,valid
2024-12-01,28.367849258322966,paris_biking_base_100k,valid
2024-12-01,31.87859483049121,paris_biking_base_100k,valid
2024-12-01,21.243854593631198,paris_biking_base_100k,valid
2024-12-01,21.67949455514113,paris_biking_base_100k,valid
2024-12-01,15.426779813469219,paris_biking_base_100k,valid
2024-12-01,15.324276293113943,paris_biking_base_100k,valid
2024-12-02,42.077695105841286,paris_biking_base_100k,valid
